PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-2.9660194894671186,-1.0380816626031888,-1.4868452664796534,1.3160551998111876,-0.4641744395494832,0.7962287342027624,0.5960998247899134,-0.9157753041239659,-0.5717420226413219,-0.09800953409369342
-2.646360765544883,-1.0748563791286923,-1.1273843115788684,1.002095096708821,0.6654640393450246,-0.5055870973551553,0.4279638033479208,-1.0743811449422136,-0.012808410513791403,0.8755295568426537
-3.0957108689657633,-0.989535920706987,-1.3131974565341626,1.137862493531517,1.2226514094358754,-1.2037767818630811,0.20710478340460167,-0.7994103480223954,-1.1160292903758415,-0.04601765469795074
-1.711185438401878,-1.8162310908910166,0.7844292800858331,-0.389560895624219,-1.1947042623148267,0.4810202802303266,0.259746670087382,0.7827689630342233,0.27710191114278376,0.9743431611004127
18.40499707785343,-0.0277307818823938,-0.9528998105978029,0.46127739701141524,-0.6591464500363817,-0.265495401731738,0.43998959442836855,0.02896387545078933,-0.2903069042140275,-0.027979520492255393
-1.7721209796310902,-1.1766149704358295,-2.0849663681463224,1.252375904441002,-0.4441423824074111,0.38292390828847267,0.5857144436545131,0.5477819408379154,0.7321494855544113,-0.5318164613801424
-2.3172341413280897,-1.1786508467816357,-0.9966720024199335,-0.8981839467928182,-0.03779294291221036,0.008566655979972682,0.4346840451621667,0.33893669348957645,0.6459689358415925,0.28411336514055097
-1.8834316470629835,-1.539343353023449,0.8085865413484059,-0.8270804173401483,-0.5432518763292778,-0.4273899479939996,-0.28120193832274915,0.6035451708432285,0.508027711918364,-0.3924005468363273
-2.0794523788842647,-1.8655866295336456,1.6874211685475147,-1.124184087433531,0.702460415038976,-0.6041423429758255,-1.7247954000323922,1.3290800249511625,-0.24229923099026654,0.0994193835585628
-1.538662129930698,-1.4044750483282298,-0.3167733736084977,0.31217146994950684,-1.2971285826644687,0.17630633865189213,-1.2002418987484722,0.06664016390025604,-0.2102240143857778,-0.3381164768000115
-2.8524796682185323,-1.5295688732500325,-0.1303476160455063,0.1291643586995983,-0.564288266358956,1.250496482416738,0.008063206017401328,0.387433997285655,0.32677666780297987,-0.4264571876987068
-1.6179549825307407,-2.3249360715384606,3.3270584507987495,0.43823693380619333,-0.6785690333635525,-1.5744164917281709,0.43491318975481247,-0.6462737512129757,-0.6042670790937675,0.5781746433270448
-2.3428189782410254,-1.3895908757548274,-1.5521522728080455,0.7094120045761346,-0.41534668283035814,0.5572309021667246,-2.073508449019534,0.26941307011833443,0.4204395755210479,0.16332249507453578
-1.9784739450247066,-1.274518021800449,-0.05373705588817751,-0.6922285625006662,1.007298095030679,0.5498856002471985,-0.6819644810241333,0.30714083709975765,0.6578859479331878,-0.5832789498283465
-1.6958086982434202,-2.3308580215324195,2.747609574924828,-0.09135709173038067,-0.9181344333692573,-1.6576245909210898,-0.8971319517437965,0.469391828283047,-0.387177268396844,0.14506252523586624
-2.7092672424151347,-1.4427849710323266,-0.5295260454939379,0.6985402634122638,2.4266974018358707,-0.053978641070671615,-0.36854789631863566,0.38723800218354265,-0.5726343440346126,0.05900787428015408
-1.6538480024909274,-1.6654227121876604,-0.12147812764038399,0.6342192564291214,1.5245320948700871,-1.115553701150643,-1.3900252667830713,-0.025090193454505114,0.6780899502584309,0.08851168125073604
-1.9189603984118695,-1.555111187116652,-0.04125975439152783,0.45496418377944714,1.7851380770908185,-1.0547049144781433,0.8792991943083426,0.2338298526652393,0.8953816613113545,-0.7265541887536259
18.824622151597808,-0.32791623320554053,0.22569599043128766,0.4358940231468281,0.5783596137446709,0.44451008066807907,-0.49517887992820897,-0.8745877774672348,-0.1237189004586347,0.8728141913250256
-1.1412056888219995,-2.1902223723238694,1.2138048094085856,0.9448704900333619,-2.209921056650879,-1.032438389984021,0.8501266679078113,0.44233284781634985,0.14295375871394053,0.1153072460453698
-1.58941495549635,-2.255881353659026,2.3018568370168864,-0.4352002861180397,-0.19531684016517414,-1.1754135002256547,0.6641321594054937,1.3880452248854551,0.3774473524517443,-0.42734595515035273
-2.1593974240901197,-1.2675366241030077,0.5685104956568205,-1.8770019720574451,1.138583105086405,1.3325547225814511,-0.6815356997146539,0.3987810593762013,1.2120340521693738,-0.10580598250099718
-2.5325687155632433,-1.5402414758349205,-0.3378717117375327,-0.10096452230127843,0.45208781208072146,-0.2645905109899255,0.02056576826842356,0.592424017659428,1.3891721329689461,-0.45643957181942896
-1.6833095839137628,-1.0059259194598504,-0.6502017689482494,-0.4269682157882123,1.6190644154907539,0.6201019103399863,0.07704526909699097,-0.19552050134069007,0.36058532061768434,-0.31307150819048096
-2.846604328240808,-1.4789051524759915,-1.4703698731677548,2.3810336362255953,0.33624537855570097,0.09581467553125052,0.20564986687849185,-1.3637127310497048,0.5033304910249751,0.3216996460683453
-2.4402457797153705,-1.5624979465722268,0.802442516353368,-0.5514234232516358,-0.4242054661540923,-0.15372815154039324,-0.40136710033924705,-0.27481212198715754,0.301798197539398,0.10448403173501682
-2.5297858883278193,-1.3070618826038778,-1.0664669524406445,0.35437406575500435,0.503924099168704,-0.26752995315500305,-0.9535143898440923,0.7644213955915887,0.321215910171761,0.25022841996921896
-1.5747411020036701,-2.9241758558770274,5.091872794252828,-0.28253535287617926,1.6294021530611433,0.5622802345571101,-1.3467694294104935,-1.0971263189047742,0.15922310600306508,-0.005975983474692548
18.258395466773727,0.040338814794604896,-0.9903395349317916,-0.2534936263117557,-0.43070472109195973,-0.1394623687823891,0.3229309397044559,0.9546915992190466,0.22836252082835976,-0.09220208462168272
-1.749026942312668,-1.6048541705654737,0.4768805910004006,-1.0012126907197871,-0.08517138089415997,0.23676891477191386,-0.1564937395136916,1.6454490583562733,0.30541008027565575,0.296783767286727
-2.9305276129178894,-1.478647064114094,-1.4042723035856466,1.9919534493034046,0.5470666170122506,-0.7575485482786618,1.2328883055249378,-0.025587439858344895,-0.5140634917897737,0.6306654283603058
-1.6502187208947976,-1.947723770668012,0.8911844170387512,0.6540600844023374,-0.9858428198972448,0.0008304417847093427,-0.4098934418082323,-0.13851083422973134,0.17570266505549179,-0.1783579655709061
-1.758788637565055,-1.4915060776597844,-0.663531593169788,1.149320181812481,0.9081418098438111,-1.2242415011449852,1.0560948280168458,0.42449007937270306,-0.15128667355656633,0.05543505181166537
-2.016196061934204,-1.1642784378133322,-0.6497385720897709,0.4595003465407162,0.4473146759875317,1.6434340677622552,-0.6125517428759694,-1.2155584220818079,0.35151137791203424,0.37265978427521834
19.94618056996279,-0.31301835410035045,0.919985004654291,0.14608740671507955,1.0531247642884454,0.9311198068688346,-1.0405332643463692,-0.931441383732075,-0.0021932600168529407,-0.3604665546141017
-1.9779794162426132,-1.2406828951006164,-1.5989311346957582,1.2172492764837495,1.0223358258309116,-0.16323998313619734,0.8199746203576342,0.5509376770675282,0.06804531521671643,-0.5685167377282156
-1.6839067336288245,-1.605284579341994,-0.193940168577088,0.37546318876030554,-0.7970767964283955,0.07976847534941564,-1.2403435376790852,0.39047361041477435,0.10150643797471183,0.3082307926944366
-2.5667749542610285,-1.366056081309316,-2.356710281514491,2.4451753619458856,-1.038786986598291,0.18057396157647304,1.6394484384513937,0.7332497269896421,-0.689772217327867,0.24689119167162427
18.753579585539224,-0.1598335543248788,-0.6426285709868068,0.36601267596547893,0.169932972031781,-0.21510308064649433,-0.38065577082766444,-0.20309981045476885,0.7725252880335775,-0.347546747871652
-1.3819929690758723,-1.4980738734889951,-0.7936078485758964,1.0682474013678416,0.6070473724321119,-1.2114650380139638,0.5355252355858222,-0.28686127043129067,0.9943977817189861,-0.6409587229847289
19.537388634259667,-0.12412584367659975,0.025077430965320703,0.43947858667074163,-0.4481154982452821,0.30220893606612187,0.23215036647845974,0.5601500806605455,-1.058126051935075,-0.00017563735292092604
-3.082432868169033,-1.2950511590496423,-0.8897094869796447,0.20671846991150084,0.6693347017329682,1.048191215621261,0.08658255649201087,0.2348452859363604,0.5577375562175647,-0.6760497841633877
-1.1004306701966518,-1.422869029404538,-1.8485697729187052,2.0314899126405095,0.38803867450818075,-0.7487339563245017,0.5924606548671929,-0.21822136157315744,0.5993437771211327,1.5040353702208686
18.074265693897576,0.11626488328293696,-1.1556311987091226,-0.11711793996487885,-0.835134292674096,-0.9697225209608406,0.5378466510215807,0.6484263117495055,0.3886133617598256,-0.6267518218468521
-0.3180293618200565,-2.4039544252288887,2.249109073289248,0.4080515205244579,-1.8752599953551357,-1.039688728603348,0.4992691245686141,1.0790556706096543,0.28620917654522793,0.007479275364156226
-1.044219738036928,-2.4535353175129426,2.910597386473424,0.19650504062156807,-0.8362599142769599,-0.31605647485771926,0.08916055531039281,-0.159155460472927,0.08238560325251904,-0.08916665132804023
18.536268638638226,-0.17690820970028934,-0.2776151698994282,-0.3448989151003484,0.01971252856388601,-0.3127102347224923,-0.288303944912762,0.1168726980584533,0.8456345414038565,0.22070238800246925
-1.5370967958173865,-2.1915145239186486,1.9479875500995247,-0.09411462357544781,0.21416308195882383,0.5667063900667844,-1.1353016428350804,-0.6389951388335913,1.5001464325735678,-0.296619491847792
-2.9772630569277823,-0.941595101539633,-0.8580741808072546,0.3304678001862231,-0.7315605251536341,2.0876320093926943,0.08766650439821165,-1.2191262377950687,-0.919991091764772,0.6209161618181942
-2.361367604607003,-1.787544944845675,0.17226065086137687,1.5468089625177148,2.225882410436472,-0.1875945715534968,0.7263829783554184,0.012650573225080957,-0.902847397570094,-0.8172271218811665
18.042552940433527,-0.2629469620505146,-1.0715540049917962,1.1248767954453416,-0.8922599480200011,0.29118421678272777,0.36351066917816544,0.30635426647528763,-0.42304996488205127,1.8911652063480948
-1.4804388202905792,-1.8928935319365467,1.1503331862224482,0.14616588876962994,-0.38025324153235573,0.23874244076795167,-0.08144955873236763,-0.24310376616175797,0.4380589233928817,0.20980512292703266
-1.7240470261135021,-1.769762618780444,0.6416156159700069,1.0017163333431425,-1.5038168371149387,-1.2117205039239494,-0.9125485411376903,-0.3490989678128111,-0.6041714636128767,0.13108337395733646
-1.7607677201487337,-0.8630746398091037,-1.4914082295125148,-0.5627716682122202,-0.3167172643993394,0.07334025228566442,-1.2183109868155402,0.6782177617665873,0.48294318498916605,-0.046342801174372464
-0.46403381503971786,-2.3034210102875536,3.910949827400085,-0.8399510835615144,0.5295743165052265,0.0163739399905706,-0.05746198826187312,0.045104650802307675,-0.775241636669012,-0.6572980686475497
-1.8326381266425715,-1.2424632400047249,-1.4698455115557987,1.2063724042483466,1.1322856792015563,2.421475724074062,-0.8791921400775023,-0.24732074397312195,-0.14822909593043093,-0.1748904063897163
-1.4784868404563514,-1.3790812501110272,0.12440898802185124,-0.7040785104532895,0.5768022698420617,-0.8691505208552245,-1.736338879122563,0.11107844306034292,1.0083479385677805,-0.08856640402347357
-1.99968320783526,-1.5843101997588604,-2.1620232174833283,2.5634937559114035,-1.7413842511653561,-0.9508236882888368,-0.2897257425062121,0.7248291750437619,0.1035428341962668,0.5228395277289449
-1.8598773512241173,-1.4539451526788802,-0.6817129907452409,0.7789218678834315,-1.6214637925270676,-0.7622196156031407,-0.7601858591249252,0.3925771801844596,-0.27221176476091086,0.6198028373724137
-2.988284311514719,-1.224825082534669,-1.2866796999245402,0.6313463030098784,-0.683258725381479,-0.43292889339920226,0.5121734560294752,0.5754730744332474,-0.032138756784559866,-0.4387969953973634
-1.891053565707626,-1.3578933974782759,-1.8409787733301142,3.3199839041761297,-0.20317743844354477,1.4108564134493262,-0.3731511841997733,-2.3138105399551687,-0.013678248146047048,0.18577400766665994
-3.12610967568702,-2.2392432427326074,0.5547812294601969,1.287509967348657,-2.036795114533679,-0.1959986990512435,0.38242959374245955,0.7188506267997047,0.4120044365228409,0.29391228213685466
-0.9126496231653587,-2.29832955185209,3.142081757157955,-0.6599565532157486,0.9654662792019362,1.6263102918696568,0.3746560151232202,0.33182904387542866,0.13343088667510677,-0.673625908262586
-0.2130428155686509,-1.4798617724541956,1.5731069699235671,-1.5256050250204143,-0.3112312091414114,-0.18643530815327933,-0.6425446479860443,0.1577582934297796,0.45973274313978785,0.17362596665615823
-1.5908622089679345,-1.4108447246843874,0.46038414291508367,-0.0010804778305610763,2.38680869189268,-1.2897221495845874,-0.1736715152811162,0.13376664402455327,-0.5458972013248282,-0.9211187792919279
-0.7589105138588635,-2.211421695057235,2.8857307530644034,-0.09293539188678777,-0.4611560316313984,-0.10894771364440625,-0.049632386657640123,0.029589768737243363,-0.317930260986218,-0.191247087571397
-2.6753038624609573,-1.1653762608857705,-1.444440442825565,1.0462030266575553,-0.9877680924032918,0.03484394096926806,1.0592826881536075,-0.2643846471939493,0.5473675451636463,0.602508517638009
-2.0164586331397722,-1.4692850181499513,-0.6641881133707157,0.5259654150835609,-1.3826261365805699,1.319910620283086,0.2899724396606551,1.3101875158190497,0.13662630980064663,-0.8551308030890049
-2.652649650895624,-1.7410768810725346,-0.06488915967436773,1.2568907646920828,1.599245839093437,-0.43820749180144203,0.6268772582426453,-0.3351082165595678,-0.1404012943651137,0.6530518864121464
-2.1161270189798924,-1.8792534512044758,2.3791938775675923,-0.015504019814203334,-1.0418960989617678,0.829985686590113,1.7023760049544245,-1.0348309045588362,-0.6203180155423091,0.5743976035223674
-1.5774802348730192,-1.472349040084297,-0.6334578253127272,1.2197713269336745,1.7756667464451197,-0.21507729523518235,0.7775905597045466,0.28114163165014694,-0.39603005493432997,-0.3984767803435613
-2.575416386570614,-1.5165394679335378,0.9804386002631902,-0.6810329128610288,0.016810372438863155,1.5752425846857034,-0.12139630726692394,0.12356527407989627,-0.3939781619752216,-0.10812931466855664
-2.0552003354816475,-1.5322335492416261,-0.1985392582184187,1.2458914096731963,1.9373297400258207,-1.1668741713716042,-0.43536520577480636,-0.04521293407752586,-1.1588277155427158,0.6182886142609346
-3.6698518105705125,-1.6165760414940882,-1.438829916319902,2.519195827126894,0.08163744356693386,1.2551948183285733,0.42155420925334164,-0.38023063566823073,-0.5857039282555708,0.11864146330816584
-2.369732383255479,-1.465489431947032,-1.0618630942236362,0.6888324049574428,-1.5055587204796812,-0.47143445637547843,-1.6280367962420812,0.518003008091168,0.5055265901840403,-0.2805164729007149
-2.7976979666011546,-1.2154164227419817,-0.2658895160185679,-0.4809321630734492,0.360076646073784,-0.3429774806235674,-0.8525654937789072,0.5876729262965412,-0.4921432895306845,-0.27735068145105624
-2.0392173812230125,-1.857059533692467,0.4071082583715514,0.720932376342375,1.7214120189127224,-0.6339873776120302,0.31734725252366863,0.31389650947437187,0.3691770871861575,0.6386476282368455
-1.4814081716161802,-2.638187129098078,3.5070143821968727,0.4510112991384608,-1.0199855122817938,-0.0851985415125458,0.1762618229855488,-0.06666640997659584,-0.7912075967782858,-0.18331360180193587
-2.3451437923926766,-1.3195188371893376,0.11091088863789735,-0.3521620222572036,0.8137983134547434,1.3131519691031188,-0.9287841384416592,-1.3266409298370005,0.9772555531152198,0.4975487971402431
-2.0939257737631376,-1.8343012841217945,0.9736354602733497,0.7355865220630645,-1.2232013156193557,0.04476037370840042,0.11935311847389676,-0.5633126376668188,-0.14581199328620245,-0.13407409155050942
